| Gene Symbol | Targetmine URL |
|Gm11841|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11841|
|Gm11843|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11843|
|Gm11847|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11847|
|Gm11848|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11848|
|Gm11849|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11849|
|Gm11853|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11853|
|Gm11855|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11855|
|Gm11857|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11857|
|Gm11858|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11858|
|Gm11860|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11860|
|Gm11862|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11862|
|Gm11864|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11864|
|Gm11865|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11865|
|Gm11868|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11868|
|Gm11871|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11871|
|Gm11873|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11873|
|Gm11875|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11875|
|Gm11877|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11877|
|Gm11878|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11878|
|Gm11882|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11882|
|Gm11885|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11885|
|Gm11888|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11888|
|Gm11889|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11889|
|Gm11892|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11892|
|Gm11893|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11893|
|Gm11895|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11895|
|Gm11896|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11896|
|Gm11897|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11897|
|Gm11903|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11903|
|Gm11905|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11905|
|Gm11907|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11907|
|Gm11908|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11908|
|Gm11909|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11909|
|Gm11910|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11910|
|Gm11911|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11911|
|Gm11914|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11914|
|Gm11919|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11919|
|Gm11920|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11920|
|Gm11922|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11922|
|Gm11927|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11927|
|Gm11928|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11928|
|Gm11929|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11929|
|Gm11930|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11930|
|Gm11931|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11931|
|Gm11936|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11936|
|Gm11937|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11937|
|Gm11938|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11938|
|Gm11942|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11942|
|Gm11944|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11944|
|Gm11945|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11945|
|Gm11949|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11949|
|Gm11950|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11950|
|Gm11951|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11951|
|Gm11952|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11952|
|Gm11953|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11953|
|Gm11956|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11956|
|Gm11957|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11957|
|Gm11960|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11960|
|Gm11961|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11961|
|Gm11962|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11962|
|Gm11964|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11964|
|Gm11970|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11970|
|Gm11971|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11971|
|Gm11972|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11972|
|Gm11974|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11974|
|Gm11975|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11975|
|Gm11977|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11977|
|Gm11978|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11978|
|Gm11980|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11980|
|Gm11981|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11981|
|Gm11983|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11983|
|Gm11984|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11984|
|Gm11985|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11985|
|Gm11989|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11989|
|Gm11990|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11990|
|Gm11992|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11992|
|Gm11993|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11993|
|Gm11996|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11996|
|Gm11997|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm11997|
|Gm12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12|
|Gm12000|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12000|
|Gm12002|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12002|
|Gm12003|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12003|
|Gm12004|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12004|
|Gm12005|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12005|
|Gm12007|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12007|
|Gm12008|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12008|
|Gm12009|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12009|
|Gm12010|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12010|
|Gm12011|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12011|
|Gm12012|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12012|
|Gm12013|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12013|
|Gm12014|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12014|
|Gm12015|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12015|
|Gm12017|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12017|
|Gm12019|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12019|
|Gm12020|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12020|
|Gm12021|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12021|
|Gm12024|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12024|
|Gm12026|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12026|
|Gm12027|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12027|
|Gm12029|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12029|
|Gm12033|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12033|
|Gm12034|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12034|
|Gm12035|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12035|
|Gm12038|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12038|
|Gm12041|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12041|
|Gm12045|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12045|
|Gm12046|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12046|
|Gm12047|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12047|
|Gm12052|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12052|
|Gm12057|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12057|
|Gm12058|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12058|
|Gm12059|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12059|
|Gm12060|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12060|
|Gm12063|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12063|
|Gm12067|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12067|
|Gm12070|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12070|
|Gm12071|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12071|
|Gm12072|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12072|
|Gm12073|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12073|
|Gm12074|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12074|
|Gm12080|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12080|
|Gm12085|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12085|
|Gm12089|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12089|
|Gm12090|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12090|
|Gm12091|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12091|
|Gm12093|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12093|
|Gm12096|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12096|
|Gm12097|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12097|
|Gm12098|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12098|
|Gm12099|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12099|
|Gm12100|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12100|
|Gm12101|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12101|
|Gm12102|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12102|
|Gm12104|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12104|
|Gm12108|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12108|
|Gm12109|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12109|
|Gm12110|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12110|
|Gm12115|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12115|
|Gm12117|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12117|
|Gm12118|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12118|
|Gm12123|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12123|
|Gm12125|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12125|
|Gm12128|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12128|
|Gm12129|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12129|
|Gm12130|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12130|
|Gm12133|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12133|
|Gm12134|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12134|
|Gm12136|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12136|
|Gm12138|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12138|
|Gm12140|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12140|
|Gm12141|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12141|
|Gm12142|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12142|
|Gm12149|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12149|
|Gm12151|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12151|
|Gm12152|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12152|
|Gm12156|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12156|
|Gm12159|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12159|
|Gm12161|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12161|
|Gm12163|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12163|
|Gm12164|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12164|
|Gm12165|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12165|
|Gm12166|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12166|
|Gm12167|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12167|
|Gm12168|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12168|
|Gm12169|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12169|
|Gm12171|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12171|
|Gm12174|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12174|
|Gm12176|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12176|
|Gm12179|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12179|
|Gm12180|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12180|
|Gm12181|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12181|
|Gm12182|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12182|
|Gm12183|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12183|
|Gm12184|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12184|
|Gm12185|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12185|
|Gm12186|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12186|
|Gm12187|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12187|
|Gm12189|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12189|
|Gm12191|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12191|
|Gm12192|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12192|
|Gm12193|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12193|
|Gm12194|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12194|
|Gm12196|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12196|
|Gm12201|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12201|
|Gm12202|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12202|
|Gm12209|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12209|
|Gm12216|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12216|
|Gm12217|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12217|
|Gm12218|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12218|
|Gm12220|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12220|
|Gm12221|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12221|
|Gm12222|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12222|
|Gm12224|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12224|
|Gm12225|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12225|
|Gm12226|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12226|
|Gm12228|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12228|
|Gm12229|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12229|
|Gm12230|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12230|
|Gm12231|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12231|
|Gm12238|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12238|
|Gm12239|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12239|
|Gm12241|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12241|
|Gm12242|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12242|
|Gm12245|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12245|
|Gm12247|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12247|
|Gm12248|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12248|
|Gm12250|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12250|
|Gm12251|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12251|
|Gm12253|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=Gm12253|
