| Gene Symbol | Targetmine URL |
|D14Mit219|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit219|
|D14Mit221|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit221|
|D14Mit222|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit222|
|D14Mit224|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit224|
|D14Mit225|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit225|
|D14Mit228|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit228|
|D14Mit234|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit234|
|D14Mit236|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit236|
|D14Mit238|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit238|
|D14Mit239a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit239a|
|D14Mit251|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit251|
|D14Mit252|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit252|
|D14Mit253|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit253|
|D14Mit254|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit254|
|D14Mit257|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit257|
|D14Mit259|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit259|
|D14Mit261|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit261|
|D14Mit262|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit262|
|D14Mit265|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit265|
|D14Mit266|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit266|
|D14Mit267|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit267|
|D14Mit268|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit268|
|D14Mit31|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit31|
|D14Mit35|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit35|
|D14Mit37|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit37|
|D14Mit38|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit38|
|D14Mit39|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit39|
|D14Mit4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit4|
|D14Mit45|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit45|
|D14Mit51|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit51|
|D14Mit53|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit53|
|D14Mit56|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit56|
|D14Mit59|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit59|
|D14Mit60|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit60|
|D14Mit61|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit61|
|D14Mit62|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit62|
|D14Mit63|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit63|
|D14Mit64|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit64|
|D14Mit65|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit65|
|D14Mit66|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit66|
|D14Mit67|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit67|
|D14Mit71|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit71|
|D14Mit74|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit74|
|D14Mit77|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit77|
|D14Mit79|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit79|
|D14Mit83|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit83|
|D14Mit91|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit91|
|D14Mit92|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit92|
|D14Mit94|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit94|
|D14Mit95|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit95|
|D14Mit97|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Mit97|
|D14Nds5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Nds5|
|D14Rp4e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Rp4e|
|D14Sut1e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D14Sut1e|
|D15Abb1e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Abb1e|
|D15Aus76rse|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Aus76rse|
|D15Bwg0213e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Bwg0213e|
|D15Bwg0340e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Bwg0340e|
|D15Byu21|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Byu21|
|D15Citb1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Citb1|
|D15Ertd136e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Ertd136e|
|D15Ertd154e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Ertd154e|
|D15Ertd180e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Ertd180e|
|D15Ertd181e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Ertd181e|
|D15Ertd244e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Ertd244e|
|D15Ertd271e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Ertd271e|
|D15Ertd30e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Ertd30e|
|D15Ertd320e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Ertd320e|
|D15Ertd430e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Ertd430e|
|D15Ertd489e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Ertd489e|
|D15Ertd492e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Ertd492e|
|D15Ertd509e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Ertd509e|
|D15Ertd50e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Ertd50e|
|D15Ertd529e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Ertd529e|
|D15Ertd556e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Ertd556e|
|D15Ertd55e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Ertd55e|
|D15Ertd621e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Ertd621e|
|D15Ggc1e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Ggc1e|
|D15Ggc2e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Ggc2e|
|D15Ggc3e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Ggc3e|
|D15Gsk2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Gsk2|
|D15Gsk3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Gsk3|
|D15H22S992E|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15H22S992E|
|D15Jor1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Jor1|
|D15Kus1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Kus1|
|D15Kus2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Kus2|
|D15Kus3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Kus3|
|D15Kus4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Kus4|
|D15Kus5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Kus5|
|D15Mgi29|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mgi29|
|D15Mgi30|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mgi30|
|D15Mit10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit10|
|D15Mit100|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit100|
|D15Mit105|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit105|
|D15Mit107|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit107|
|D15Mit108|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit108|
|D15Mit109|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit109|
|D15Mit11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit11|
|D15Mit110|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit110|
|D15Mit111|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit111|
|D15Mit112|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit112|
|D15Mit117|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit117|
|D15Mit119|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit119|
|D15Mit12|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit12|
|D15Mit126|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit126|
|D15Mit13|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit13|
|D15Mit132|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit132|
|D15Mit134|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit134|
|D15Mit135|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit135|
|D15Mit136|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit136|
|D15Mit14|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit14|
|D15Mit143|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit143|
|D15Mit144|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit144|
|D15Mit145|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit145|
|D15Mit148|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit148|
|D15Mit15|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit15|
|D15Mit152|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit152|
|D15Mit159|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit159|
|D15Mit160|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit160|
|D15Mit161|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit161|
|D15Mit162|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit162|
|D15Mit163|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit163|
|D15Mit167|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit167|
|D15Mit171|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit171|
|D15Mit173|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit173|
|D15Mit174|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit174|
|D15Mit184|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit184|
|D15Mit188a|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit188a|
|D15Mit196|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit196|
|D15Mit198|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit198|
|D15Mit20|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit20|
|D15Mit202|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit202|
|D15Mit207|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit207|
|D15Mit208|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit208|
|D15Mit212|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit212|
|D15Mit216|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit216|
|D15Mit218|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit218|
|D15Mit22|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit22|
|D15Mit221|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit221|
|D15Mit224|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit224|
|D15Mit226|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit226|
|D15Mit231|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit231|
|D15Mit237|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit237|
|D15Mit239|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit239|
|D15Mit241|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit241|
|D15Mit242|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit242|
|D15Mit243|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit243|
|D15Mit244|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit244|
|D15Mit25|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit25|
|D15Mit251|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit251|
|D15Mit261|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit261|
|D15Mit262|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit262|
|D15Mit263|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit263|
|D15Mit266|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit266|
|D15Mit270|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit270|
|D15Mit272|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit272|
|D15Mit33|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit33|
|D15Mit37|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit37|
|D15Mit40|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit40|
|D15Mit41|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit41|
|D15Mit44|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit44|
|D15Mit46|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit46|
|D15Mit51|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit51|
|D15Mit57|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit57|
|D15Mit58|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit58|
|D15Mit61|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit61|
|D15Mit62|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit62|
|D15Mit64|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit64|
|D15Mit65|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit65|
|D15Mit66|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit66|
|D15Mit67|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit67|
|D15Mit7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit7|
|D15Mit71|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit71|
|D15Mit72|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit72|
|D15Mit73|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit73|
|D15Mit75|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit75|
|D15Mit79|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit79|
|D15Mit80|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit80|
|D15Mit81|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit81|
|D15Mit88|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit88|
|D15Mit96|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Mit96|
|D15N10|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15N10|
|D15N11|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15N11|
|D15N3|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15N3|
|D15N4|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15N4|
|D15N5|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15N5|
|D15N6|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15N6|
|D15N7|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15N7|
|D15N8|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15N8|
|D15N9|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15N9|
|D15Nds1|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Nds1|
|D15Nds2|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Nds2|
|D15Uci1e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Uci1e|
|D15Wsu126e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Wsu126e|
|D15Wsu192e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D15Wsu192e|
|D16Bwg1168e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D16Bwg1168e|
|D16Bwg1278e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D16Bwg1278e|
|D16Ertd472e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D16Ertd472e|
|D16Ertd519e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D16Ertd519e|
|D16Ertd534e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D16Ertd534e|
|D16Ertd550e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D16Ertd550e|
|D16Ertd6e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D16Ertd6e|
|D16Ertd727e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D16Ertd727e|
|D16Ertd778e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D16Ertd778e|
|D16Ertd779e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D16Ertd779e|
|D16Ertd780e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D16Ertd780e|
|D16Ertd803e|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=D16Ertd803e|
