| Gene Symbol | Targetmine URL |
|LOC292543|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC292543|
|LOC292581|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC292581|
|LOC292586|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC292586|
|LOC292603|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC292603|
|LOC292662|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC292662|
|LOC292672|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC292672|
|LOC292743|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC292743|
|LOC292801|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC292801|
|LOC293022|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC293022|
|LOC293115|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC293115|
|LOC293116|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC293116|
|LOC293133|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC293133|
|LOC293386|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC293386|
|LOC293458|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC293458|
|LOC293553|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC293553|
|LOC293567|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC293567|
|LOC293646|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC293646|
|LOC293697|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC293697|
|LOC293712|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC293712|
|LOC293729|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC293729|
|LOC293740|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC293740|
|LOC293775|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC293775|
|LOC293778|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC293778|
|LOC293834|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC293834|
|LOC293842|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC293842|
|LOC293903|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC293903|
|LOC293917|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC293917|
|LOC294057|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC294057|
|LOC294100|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC294100|
|LOC294154|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC294154|
|LOC294165|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC294165|
|LOC294334|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC294334|
|LOC294417|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC294417|
|LOC294447|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC294447|
|LOC294497|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC294497|
|LOC294635|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC294635|
|LOC294660|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC294660|
|LOC294776|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC294776|
|LOC294816|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC294816|
|LOC294831|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC294831|
|LOC294844|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC294844|
|LOC294887|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC294887|
|LOC294901|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC294901|
|LOC294903|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC294903|
|LOC294909|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC294909|
|LOC294985|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC294985|
|LOC295015|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC295015|
|LOC295077|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC295077|
|LOC295112|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC295112|
|LOC295122|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC295122|
|LOC295135|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC295135|
|LOC295142|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC295142|
|LOC295168|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC295168|
|LOC295184|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC295184|
|LOC295194|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC295194|
|LOC295200|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC295200|
|LOC295393|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC295393|
|LOC295452|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC295452|
|LOC295487|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC295487|
|LOC295528|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC295528|
|LOC295545|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC295545|
|LOC295574|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC295574|
|LOC295611|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC295611|
|LOC295618|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC295618|
|LOC295643|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC295643|
|LOC295681|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC295681|
|LOC295698|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC295698|
|LOC295778|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC295778|
|LOC296027|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC296027|
|LOC296111|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC296111|
|LOC296165|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC296165|
|LOC296235|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC296235|
|LOC296247|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC296247|
|LOC296255|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC296255|
|LOC296537|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC296537|
|LOC296593|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC296593|
|LOC296723|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC296723|
|LOC296778|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC296778|
|LOC296875|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC296875|
|LOC297756|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC297756|
|LOC297770|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC297770|
|LOC297785|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC297785|
|LOC297793|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC297793|
|LOC297809|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC297809|
|LOC297826|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC297826|
|LOC297828|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC297828|
|LOC297884|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC297884|
|LOC298010|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298010|
|LOC298016|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298016|
|LOC298050|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298050|
|LOC298109|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298109|
|LOC298111|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298111|
|LOC298116|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298116|
|LOC298117|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298117|
|LOC298125|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298125|
|LOC298139|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298139|
|LOC298175|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298175|
|LOC298243|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298243|
|LOC298245|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298245|
|LOC298257|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298257|
|LOC298314|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298314|
|LOC298327|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298327|
|LOC298509|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298509|
|LOC298611|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298611|
|LOC298615|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298615|
|LOC298727|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298727|
|LOC298789|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298789|
|LOC298795|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298795|
|LOC298817|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298817|
|LOC298820|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298820|
|LOC298902|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298902|
|LOC298960|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298960|
|LOC298990|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC298990|
|LOC299084|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299084|
|LOC299190|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299190|
|LOC299192|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299192|
|LOC299213|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299213|
|LOC299214|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299214|
|LOC299220|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299220|
|LOC299254|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299254|
|LOC299271|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299271|
|LOC299277|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299277|
|LOC299282|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299282|
|LOC299312|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299312|
|LOC299411|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299411|
|LOC299440|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299440|
|LOC299452|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299452|
|LOC299458|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299458|
|LOC299469|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299469|
|LOC299524|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299524|
|LOC299558|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299558|
|LOC299725|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299725|
|LOC299727|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299727|
|LOC299744|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299744|
|LOC299915|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299915|
|LOC299934|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299934|
|LOC299943|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299943|
|LOC299958|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC299958|
|LOC300024|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC300024|
|LOC300187|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC300187|
|LOC300249|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC300249|
|LOC300274|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC300274|
|LOC300277|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC300277|
|LOC300303|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC300303|
|LOC300308|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC300308|
|LOC300331|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC300331|
|LOC300332|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC300332|
|LOC300429|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC300429|
|LOC300479|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC300479|
|LOC300481|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC300481|
|LOC300491|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC300491|
|LOC300647|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC300647|
|LOC300904|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC300904|
|LOC300956|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC300956|
|LOC301124|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301124|
|LOC301148|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301148|
|LOC301165|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301165|
|LOC301180|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301180|
|LOC301193|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301193|
|LOC301231|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301231|
|LOC301379|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301379|
|LOC301444|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301444|
|LOC301496|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301496|
|LOC301521|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301521|
|LOC301604|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301604|
|LOC301683|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301683|
|LOC301686|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301686|
|LOC301725|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301725|
|LOC301748|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301748|
|LOC301752|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301752|
|LOC301772|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301772|
|LOC301792|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301792|
|LOC301796|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301796|
|LOC301802|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301802|
|LOC301803|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301803|
|LOC301818|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301818|
|LOC301839|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301839|
|LOC301861|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301861|
|LOC301870|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301870|
|LOC301879|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301879|
|LOC301881|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301881|
|LOC301882|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301882|
|LOC301886|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301886|
|LOC301891|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301891|
|LOC301893|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301893|
|LOC301914|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301914|
|LOC301931|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301931|
|LOC301934|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301934|
|LOC301959|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301959|
|LOC301966|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301966|
|LOC301968|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301968|
|LOC301971|http://targetmine.nibio.go.jp/targetmine/keywordSearchResults.do?searchTerm=LOC301971|
